sample_idx,curve_mse,curve_r2,mse_region1,mse_region2,jsc_true,voc_true,vmpp_true,jmpp_true,jsc_pred,voc_pred,vmpp_pred,jmpp_pred,ff_true,ff_pred,ff_abs_err,pce_true,pmpp_true,jsc_ratio,voc_ratio,high_error,low_pce,bad_curve
12248,384.0646362304688,0.8801696300506592,898.0950927734375,333.9153137207031,174.78570556640625,0.625,0.4000000059604645,142.29820251464844,171.493408203125,0.6003948450088501,0.3000000119209289,119.29508972167967,0.5210428833961487,0.3475837409496307,0.1734591424465179,0.0569192841649055,56.919281005859375,0.999503254890442,1.306640625,False,True,True
12255,1873.740966796875,-0.2032861709594726,3894.922119140625,960.9494018554688,137.9329071044922,0.824999988079071,0.3000000119209289,111.0478973388672,132.33177185058594,0.9149813652038574,0.625,118.83074188232422,0.2927586734294891,0.613383948802948,0.3206252753734588,0.0333143696188926,33.31436920166016,0.9888966083526612,1.4981926679611206,False,True,True
12256,317.27587890625,0.8492506146430969,1421.8751220703125,78.44357299804688,157.43580627441406,0.8999999761581421,0.550000011920929,76.17115020751953,186.28489685058597,0.8757352828979492,0.4749999940395355,120.74288177490234,0.2956699728965759,0.3515641987323761,0.0558942258358001,0.0418941378593444,41.894134521484375,0.7113105654716492,2.246429681777954,False,True,True
12257,1828.994873046875,-0.1867314577102661,2993.443115234375,1052.6956787109375,125.96170043945312,1.149999976158142,0.4000000059604645,94.0486068725586,126.66927337646484,1.1214966773986816,0.7250000238418579,104.52581787109376,0.2597024142742157,0.5334482789039612,0.2737458646297455,0.0376194454729557,37.619441986083984,0.9994266033172609,2.948322296142578,False,True,True
12267,951.4267578125,0.7871776223182678,3940.47802734375,577.7953491210938,301.07861328125,0.949999988079071,0.3000000119209289,140.4365997314453,307.49267578125,0.880017101764679,0.4000000059604645,181.72525024414065,0.1472984105348587,0.2686268389225006,0.1213284283876419,0.04213098436594,42.1309814453125,0.8388969898223877,2.7961673736572266,False,True,True
12271,560.797119140625,0.7251250743865967,6191.8154296875,11.42942714691162,195.03939819335935,0.7250000238418579,0.3000000119209289,105.02459716796876,294.82391357421875,0.8239430785179138,0.3000000119209289,140.5050506591797,0.2228188514709472,0.1735215038061142,0.049297347664833,0.0315073803067207,31.50737953186035,0.6137565970420837,1.4403680562973022,False,True,True
12274,1809.2725830078125,0.4144002795219421,2371.23681640625,1627.46044921875,170.84779357910156,0.6499999761581421,0.4000000059604645,129.29600524902344,174.59896850585938,0.8395916819572449,0.550000011920929,148.5441436767578,0.4657173156738281,0.5573248863220215,0.0916075706481933,0.0517184063792228,51.71840286254883,0.9759454131126404,1.0670933723449707,False,True,True
12276,722.5272827148438,0.6281919479370117,2031.185791015625,558.9449462890625,164.9178924560547,0.4250000119209289,0.3000000119209289,132.3155059814453,165.7176513671875,0.6080714464187622,0.4000000059604645,103.37499237060548,0.5663374662399292,0.4103477895259857,0.1559896767139434,0.0396946556866169,39.69465255737305,0.9859621524810792,0.7917936444282532,False,True,True
12279,281.3693542480469,0.8901386857032776,674.7377319335938,84.68516540527344,143.53709411621094,0.925000011920929,0.699999988079071,84.22820281982422,145.63629150390625,1.0242575407028198,0.6499999761581421,115.57327270507812,0.4440681636333465,0.5036072731018066,0.05953910946846,0.0589597411453723,58.959739685058594,0.947924017906189,1.3850444555282593,False,True,True
12281,182.90203857421875,0.9081354141235352,144.38656616210938,186.6596221923828,159.12359619140625,0.875,0.4000000059604645,93.39472198486328,162.805908203125,0.8054258823394775,0.3000000119209289,96.0174331665039,0.2683117389678955,0.2196724563837051,0.0486392825841903,0.0373578928411006,37.35789108276367,0.9372732043266296,2.878796100616455,False,True,True
12283,594.8117065429688,0.8173397779464722,663.1243896484375,586.2726440429688,163.422607421875,0.8999999761581421,0.449999988079071,127.6313018798828,161.1117401123047,0.7247449159622192,0.4000000059604645,100.3620834350586,0.3904946446418762,0.34380903840065,0.0466856062412261,0.0574340894818306,57.43408584594727,0.9988897442817688,2.59188175201416,False,True,True
12288,616.0563354492188,0.8803181648254395,1686.0377197265625,511.66790771484375,317.5116882324219,0.7250000238418579,0.2000000029802322,227.38070678710935,313.7542724609375,0.8163994550704956,0.3000000119209289,157.48622131347656,0.1975540220737457,0.1844469606876373,0.0131070613861083,0.0454761460423469,45.47614288330078,0.9726681113243104,1.9015852212905884,False,True,True
12289,1306.08837890625,0.3605666756629944,3333.485595703125,994.1810913085938,189.96499633789065,0.75,0.2000000029802322,151.26559448242188,188.2760772705078,0.8724525570869446,0.4250000119209289,130.57249450683594,0.212341696023941,0.3378342688083648,0.1254925727844238,0.0302531197667121,30.25311851501465,0.9975445866584778,2.716907501220703,False,True,True
12290,1178.269287109375,0.7325854301452637,1980.3199462890625,1078.012939453125,269.1026916503906,0.574999988079071,0.3000000119209289,164.09469604492188,280.4593200683594,0.6954234838485718,0.4000000059604645,176.95216369628906,0.3181485533714294,0.3629080951213836,0.0447595417499542,0.0492284148931503,49.22841262817383,0.9419843554496764,1.260965347290039,False,True,True
12297,168.20492553710938,0.9446789026260376,1233.732666015625,64.25099182128906,208.11790466308597,0.4749999940395355,0.3000000119209289,152.30810546875,199.63101196289065,0.53829026222229,0.3000000119209289,112.0840835571289,0.4622120261192322,0.3129108846187591,0.149301141500473,0.0456924363970756,45.69243240356445,0.9998819828033448,1.3179670572280884,False,True,True
12300,359.1288146972656,0.8603438138961792,255.854248046875,392.5411376953125,138.4149932861328,0.7749999761581421,0.550000011920929,91.61509704589844,137.24266052246094,0.998752236366272,0.550000011920929,113.75719451904295,0.4697263538837433,0.4564515650272369,0.0132747888565063,0.0503883063793182,50.3883056640625,0.9992125034332277,1.4593448638916016,False,True,True
12302,41.425567626953125,0.97025328874588,80.46211242675781,36.545997619628906,120.36540222167967,0.75,0.3000000119209289,116.5427017211914,120.88192749023438,0.8092949986457825,0.4000000059604645,79.45913696289062,0.3872963786125183,0.3248894512653351,0.0624069273471832,0.034962810575962,34.96281051635742,0.9986108541488647,2.036557674407959,False,True,True
12305,379.9241333007813,0.8237317204475403,416.88226318359375,370.68463134765625,142.4311981201172,0.675000011920929,0.4749999940395355,91.74308013916016,140.94544982910156,0.7999678254127502,0.5,112.4917221069336,0.4532710611820221,0.4988465905189514,0.0455755293369293,0.0435779616236686,43.57796096801758,0.9797373414039612,1.1915115118026731,False,True,True
12311,1513.723876953125,0.666976809501648,3454.569091796875,1215.1322021484375,294.68218994140625,0.7749999761581421,0.3000000119209289,147.71139526367188,294.13818359375,0.8505929708480835,0.4250000119209289,169.31793212890625,0.1940348297357559,0.2876197397708893,0.0935849100351333,0.0443134196102619,44.313419342041016,0.9475612044334412,1.4642409086227417,False,True,True
12315,151.60842895507812,0.9099587202072144,667.6378784179688,56.55037689208984,138.52420043945312,0.8500000238418579,0.5,74.364990234375,157.48330688476562,0.9016066193580629,0.449999988079071,106.10838317871094,0.3157867789268493,0.3362874090671539,0.0205006301403045,0.0371824987232685,37.1824951171875,0.7627182006835938,1.4674755334854126,False,True,True
12323,234.3875732421875,0.9343453049659728,137.8087921142578,246.4599151611328,194.4900054931641,0.824999988079071,0.4000000059604645,141.643798828125,194.48475646972656,0.7899283766746521,0.4000000059604645,140.119140625,0.3531070053577423,0.3648246526718139,0.0117176473140716,0.0566575229167938,56.65752029418945,0.999179184436798,1.6261576414108276,False,True,True
12324,114.96036529541016,0.9119287729263306,574.2730102539062,30.350135803222656,130.94729614257812,1.0499999523162842,0.449999988079071,70.2652587890625,155.1591033935547,1.0635414123535156,0.449999988079071,89.6658706665039,0.2299679517745971,0.2445164024829864,0.0145484507083892,0.0316193662583828,31.619365692138672,0.6102629899978638,3.421006441116333,False,True,True
12326,457.7003173828125,0.8574585914611816,2837.23095703125,225.5509490966797,272.52301025390625,0.4000000059604645,0.2000000029802322,162.67050170898438,287.7341613769531,0.5175091028213501,0.3000000119209289,147.50990295410156,0.298452764749527,0.2971892058849334,0.0012635588645935,0.0325341001152992,32.53409957885742,0.8772373199462891,1.3707928657531738,False,True,True
12327,1039.3253173828125,0.6484525203704834,447.2884216308594,1097.0849609375,143.822998046875,0.625,0.449999988079071,126.4343032836914,143.6687469482422,0.5921328067779541,0.3000000119209289,104.46420288085938,0.6329495310783386,0.3683895766735077,0.2645599544048309,0.056895438581705,56.89543533325195,0.999494194984436,0.9335173964500428,False,True,True
12335,1502.5654296875,0.3437742590904236,6251.55615234375,1039.2493896484375,248.47189331054688,0.975000023841858,0.2000000029802322,115.08989715576172,263.04180908203125,0.9170609712600708,0.3000000119209289,169.26759338378906,0.0950134992599487,0.2105097025632858,0.1154962033033371,0.0230179820209741,23.017980575561523,0.8128556609153748,4.787289619445801,False,True,True
12340,155.5493927001953,0.921671748161316,715.6559448242188,100.90484619140624,145.14169311523438,0.8999999761581421,0.4000000059604645,107.7739028930664,145.08538818359375,0.8508163094520569,0.3000000119209289,95.2583236694336,0.3300189971923828,0.2315073013305664,0.0985116958618164,0.0431095622479915,43.109561920166016,0.9975789189338684,3.0978150367736816,False,True,True
12355,369.0404052734375,0.7493470311164856,111.50538635253906,401.2322692871094,137.6739044189453,0.5249999761581421,0.3000000119209289,109.84140014648438,140.97830200195312,0.7006199359893799,0.4000000059604645,99.54532623291016,0.4559072256088257,0.4031309187412262,0.0527763068675994,0.0329524241387844,32.952423095703125,0.9276881814002992,1.3310887813568115,False,True,True
12363,500.2039184570313,0.7618566751480103,1406.1854248046875,241.3520050048828,147.49229431152344,0.7749999761581421,0.449999988079071,90.45198822021484,147.49215698242188,0.8059994578361511,0.5249999761581421,125.20075988769533,0.3560898303985595,0.5529202818870544,0.1968304514884948,0.0407033935189247,40.703392028808594,0.9942535758018494,1.9233072996139529,False,True,True
12364,654.3453979492188,0.7576426863670349,557.6754150390625,663.776611328125,138.07980346679688,0.8999999761581421,0.449999988079071,126.95690155029295,138.57606506347656,0.850354015827179,0.3000000119209289,96.28278350830078,0.4597229063510895,0.2451217919588089,0.2146011143922805,0.0571306049823761,57.1306037902832,0.9999719262123108,2.15759825706482,False,True,True
12379,155.931884765625,0.9057651162147522,706.1194458007812,87.15843200683594,174.14410400390625,1.149999976158142,0.3000000119209289,100.42060089111328,204.52679443359372,1.05302894115448,0.4000000059604645,97.35063934326172,0.1504310369491577,0.1808041185140609,0.0303730815649032,0.0301261823624372,30.12618064880371,0.6857282519340515,4.1824259757995605,False,True,True
12382,1901.7030029296875,0.6101784110069275,7449.33935546875,879.770263671875,264.8794860839844,0.8500000238418579,0.4000000059604645,141.71969604492188,306.1734924316406,0.9323242902755736,0.449999988079071,221.7624053955078,0.2517809867858886,0.3495955169200897,0.097814530134201,0.0566878803074359,56.6878776550293,0.789296567440033,2.75663685798645,False,True,True
12386,66.13440704345703,0.9599069952964784,71.79484558105469,65.0916976928711,137.6820068359375,1.125,0.4000000059604645,91.4201202392578,136.6813507080078,1.1015053987503052,0.449999988079071,89.0731201171875,0.2360870093107223,0.2662338614463806,0.0301468521356582,0.0365680530667305,36.56805038452149,0.9869536757469176,3.572028160095215,False,True,True
12388,129.18516540527344,0.8727173805236816,1059.3814697265625,38.434303283691406,155.79600524902344,0.4749999940395355,0.2000000029802322,86.78721618652344,179.1136932373047,0.5123491883277893,0.3000000119209289,86.31047058105469,0.234550192952156,0.2821564078330993,0.0476062148809433,0.0173574443906545,17.35744285583496,0.8298967480659485,1.2910033464431765,False,True,True
12392,193.35317993164065,0.9288721680641174,659.5191040039062,121.63533782958984,169.19970703125,0.625,0.4749999940395355,104.77639770507812,204.67230224609372,0.769434928894043,0.4250000119209289,118.34274291992188,0.4706276357173919,0.3193739950656891,0.1512536406517028,0.049768790602684,49.7687873840332,0.6371893882751465,1.6738522052764893,False,True,True
12401,10911.5068359375,-1.5828135013580322,21806.7578125,6485.310546875,284.9602966308594,0.925000011920929,0.3000000119209289,148.44200134277344,301.6462097167969,1.1945881843566897,0.6000000238418579,209.98678588867188,0.1689475625753402,0.3496448695659637,0.1806973069906234,0.0445326007902622,44.53260040283203,0.9333467483520508,3.024122476577759,True,True,True
12405,179.42074584960938,0.9251006841659546,819.9298095703125,116.93204498291016,191.9866943359375,0.4000000059604645,0.3000000119209289,143.69200134277344,185.57281494140625,0.5207322239875793,0.3000000119209289,98.76526641845705,0.5613358020782471,0.3066173493862152,0.2547184526920318,0.0431076027452945,43.10760116577149,0.946859896183014,0.634735107421875,False,True,True
12407,571.0772094726562,0.7138795852661133,2019.511962890625,257.90203857421875,191.72569274902344,1.1749999523162842,0.4749999940395355,70.75408935546875,209.5836181640625,1.170957088470459,0.4749999940395355,118.04296112060548,0.1491856276988983,0.2284732609987259,0.0792876332998275,0.0336081944406032,33.608192443847656,0.8896899819374084,3.2598330974578857,False,True,True
12410,1055.2005615234375,-0.1551191806793213,4569.619140625,615.898193359375,131.0478973388672,0.800000011920929,0.3000000119209289,69.26789855957031,183.72991943359372,0.743645429611206,0.4000000059604645,120.36385345458984,0.1982135027647018,0.3523792326450348,0.1541657298803329,0.0207803715020418,20.780370712280277,0.6454629302024841,1.663891315460205,False,True,True
12411,493.1512756347656,0.5303171873092651,1696.716796875,232.9208984375,130.8701934814453,0.975000023841858,0.3000000119209289,77.93386840820312,137.39547729492188,1.044921875,0.4749999940395355,93.64520263671876,0.1832323372364044,0.3098295927047729,0.1265972554683685,0.0233801621943712,23.38016128540039,0.9286198616027832,2.281247615814209,False,True,True
12416,958.867919921875,0.7447141408920288,807.717041015625,1002.0537719726562,215.9665985107422,0.8500000238418579,0.4000000059604645,132.5478057861328,222.35633850097656,1.0031968355178833,0.5249999761581421,132.49891662597656,0.2888198494911194,0.3118429780006408,0.0230231285095214,0.0530191250145435,53.01912307739258,0.8617327213287354,1.8175044059753416,False,True,True
